0.8009834,0.14719927,3
-0.6587566,-0.8275887,1
-0.1304928,0.055894613,4
-0.7946695,-0.4946841,1
0.98838544,-0.5047059,4
-0.93684065,-0.1453582,3
0.8255614,-0.91618025,4
-0.87238264,-0.8288989,3
0.674863,-0.77145123,2
-0.03671789,0.39890325,4
-0.41031575,0.35107207,2
-0.55536664,-0.39426386,1
0.4389646,-0.1555239,2
-0.17029202,-0.011087537,3
-0.70003283,-0.049745202,3
0.58597004,0.9385319,3
-0.8029152,-0.48078752,1
-0.42820334,0.36820972,2
-0.7580639,-0.22580397,1
-0.15803719,-0.637172,1
0.41678703,-0.12478292,2
-0.89856505,0.6318902,4
0.7915573,0.35581064,1
0.8524852,-0.7563293,4
0.12630224,-0.18377542,4
0.020683527,-0.74703586,4
0.36929488,-0.006611705,4
-0.45795238,-0.1163888,1
0.3301264,-0.74504495,2
-0.435889,0.30214763,2
0.13330412,-0.6333115,2
0.85673344,-0.7068788,4
-0.6824057,0.14696956,2
0.32419395,0.54839945,1
0.5480547,-0.65663064,2
-0.48017132,0.19688976,2
-0.20923853,0.144454,4
0.43074572,0.6685375,1
0.9353777,-0.5180874,4
-0.053168416,0.2045263,4
0.73987687,0.39660382,1
-0.93959105,-0.8522171,3
0.648134,-0.14364886,2
-0.5531441,0.5839659,2
-0.44081712,-0.45132673,1
0.41982925,-0.3809048,2
0.6024051,-0.7402561,2
0.88627124,0.3981341,1
-0.97726583,0.82964027,4
-0.323797,-0.63232183,1
0.56231034,0.58748615,1
0.101750135,0.9001975,3
-0.57062376,0.2688346,2
0.7014713,0.51805174,1
-0.20774198,-0.7418201,1
-0.47627997,-0.97001123,3
-0.5220182,-0.45523858,1
-0.048489332,0.024599671,4
-0.5253602,0.8989345,2
0.70754755,0.6139635,1
0.24849296,0.74474704,1
-0.6807524,0.002520442,4
0.63668215,0.20360422,1
0.76860976,-0.55669,2
-0.9587275,0.40192294,4
-0.6192943,0.16462195,2
-0.7616271,-0.13338804,3
-0.92126524,-0.21040118,3
-0.23328006,0.5764537,2
-0.9044337,-0.8295815,3
0.5440787,0.80164886,1
-0.99467695,-0.88537526,3
0.0790596,-0.53919137,4
0.72890866,-0.4524964,2
-0.06631899,0.47368062,4
0.9607892,0.74086154,3
0.51266444,-0.9857383,4
-0.47163188,-0.48881423,1
0.9047524,-0.8956704,4
-0.4212097,-0.9287896,3
-0.49377108,0.46970153,2
0.52103245,0.48689282,1
-0.8244958,-0.24515414,3
-0.5549629,0.5814948,2
0.38956106,0.20621884,1
-0.31302786,-0.56913495,1
0.5189378,-0.1524812,2
0.48431158,0.25641537,1
0.15971184,0.44383168,1
-0.27861917,0.14817214,4
-0.75816643,0.555521,2
-0.15835834,-0.600554,1
-0.8123808,-0.50790083,1
-0.38512146,-0.2768954,1
0.06791651,0.67281866,3
-0.10558605,0.8194183,4
-0.1266073,0.8722645,4
0.36160958,0.9055089,3
0.5927408,-0.9300773,4
-0.10646784,-0.7186942,3
0.707819,-0.46704054,2
0.24734306,0.83764565,3
0.44853675,0.64789426,1
-0.3444432,0.8059869,2
0.19962299,0.5923917,1
0.37486637,0.85967183,1
0.8504679,0.82215977,3
-0.28590977,-0.08647144,3
0.69247055,-0.43467033,2
0.35153377,-0.70214117,2
0.29145062,0.999333,3
-0.61249995,-0.7731986,1
-0.7773466,0.8710867,4
-0.60608196,-0.8818233,1
0.81088805,0.25437748,1
0.3314011,0.98699903,3
-0.7421516,-0.4309001,1
-0.5029167,-0.8811103,1
0.48337758,0.47209,1
0.31814384,0.97990406,3
-0.5907017,-0.26841164,1
0.7710813,0.93932295,3
-0.44334888,-0.41398025,1
0.22188675,0.13150477,3
-0.9757868,-0.3618344,3
0.5648496,0.5779779,1
0.01371038,0.22958302,3
0.48665643,-0.39616406,2
-0.057856202,-0.93482625,3
-0.4222337,0.34168613,2
-0.7576728,-0.89172757,3
-0.2838701,-0.39332092,1
0.6385344,-0.6571057,2
-0.19830298,-0.81148803,3
-0.034226418,-0.2915007,3
-0.5523013,0.3380264,2
-0.51938784,0.5666847,2
0.84144735,0.28062487,3
0.62185884,-0.42225003,2
-0.3402958,-0.5240238,1
-0.11477482,0.37347686,4
0.9291096,0.22938085,3
0.9730475,-0.65762293,4
-0.89043796,0.4669943,2
-0.20480454,-0.9670317,3
0.7778739,0.9933684,3
0.88863564,-0.12651336,4
-0.7881793,-0.5097594,1
-0.91979766,0.25322342,4
0.31345117,0.6811868,1
-0.039328337,0.56802356,4
-0.16097236,0.42492652,2
-0.7798296,0.0632956,4
0.27633166,-0.38575494,2
-0.10149717,-0.4187026,3
0.16460466,0.40743434,1
-0.056416035,-0.5891299,3
0.7056829,0.92088056,3
0.49253798,0.028832793,3
-0.5342369,-0.3628055,1
-0.62989306,-0.29918015,1
0.39576912,0.6616154,1
-0.6539818,0.66956806,2
-0.334185,-0.02491641,3
-0.353662,0.40095484,2
-0.44164932,-0.97361743,3
-0.45571196,-0.61093473,1
-0.6809319,-0.42462885,1
-0.9345157,0.054137945,4
0.12960076,-0.50192916,2
-0.03573239,0.9205396,4
-0.27218187,-0.69799256,1
0.22619247,0.5613295,1
0.42765665,-0.95724916,4
0.022524953,0.6731514,3
-0.07021999,-0.99768746,3
-0.087275624,-0.5619838,3
-0.80300164,-0.6345372,1
0.3185525,0.28114796,1
0.40562963,-0.15410852,2
0.06812191,-0.10313451,4
0.46842563,-0.9385394,4
0.85055566,-0.455917,2
-0.46984613,0.8838643,2
0.4839579,0.07234383,3
-0.8815141,-0.9036776,3
-0.7357372,-0.20251894,1
0.026835442,-0.25673103,4
0.6447203,0.47842073,1
-0.47022069,-0.5356444,1
0.9409715,-0.56504655,4
0.9845284,0.9437572,3
0.5418341,0.87837744,1
0.3336475,-0.8967651,4
0.63924575,-0.70308197,2
0.3562057,0.70847106,1
0.21177542,0.14612615,3
0.85933185,0.18383539,3
-0.12461543,-0.05229056,3
-0.7164091,0.33825338,2
-0.7453133,-0.5886638,1
-0.3812381,-0.2522701,1
-0.7390144,0.48201072,2
-0.92218685,-0.77189016,3
0.65435517,-0.19394326,2
-0.07628286,0.33084083,4
0.6116278,-0.5668217,2
0.23505223,-0.57289314,2
-0.15263116,-0.5315865,1
0.5621773,0.6902518,1
-0.20109582,0.6001704,2
0.47746933,0.27765584,1
0.17871916,0.10934889,3
0.35326302,0.0421983,3
0.038734913,0.16643107,3
-0.516453,0.11739814,2
-0.36693,-0.5887339,1
0.355237,0.3227713,1
0.59209704,0.35322368,1
-0.29170966,0.28667235,2
-0.95463157,-0.19717371,3
0.51862264,0.89888906,1
-0.29999006,-0.9684546,3
-0.5074315,0.7568097,2
0.8714255,0.7420423,3
0.6565696,0.8856002,3
0.98281574,0.21089852,3
0.5222051,0.57927084,1
0.038544655,0.54019725,3
0.7471763,-0.23319769,2
-0.49549854,-0.8701689,1
0.62125313,0.052900672,3
0.39823472,0.97201395,3
0.7875564,-0.6300255,2
-0.7639897,-0.20769632,1
0.85021865,-0.9836534,4
-0.13250744,-0.55711436,1
-0.3129834,-0.58846354,1
-0.2528087,0.22557831,2
0.9288256,0.99494576,3
0.47209573,-0.6781275,2
0.016787171,0.8079649,3
0.6152439,-0.5205368,2
-0.8857577,0.0661608,4
0.19479752,-0.80044174,4
0.82632935,-0.26118886,4
-0.7417877,0.44339466,2
-0.16048217,0.25489974,4
-0.21672714,0.2927525,2
0.1913184,-0.9487195,4
-0.3147086,-0.07303023,3
0.6533046,0.029829264,3
-0.5128894,-0.006588578,3
0.6759815,0.012051582,3
0.0014067888,0.13119054,3
-0.69922626,-0.9559487,3
0.07010865,0.6470468,3
0.47254562,0.64052486,1
-0.5882642,-0.3681816,1
0.14695358,0.6482805,1
-0.6164259,0.046277523,4
0.62313104,0.89870906,3
0.9425384,-0.6971234,4
0.56755364,-0.09807372,4
0.28829026,-0.1619283,2
0.43450224,-0.1335299,2
0.12787306,-0.7725165,4
0.41866446,0.8172462,1
-0.22274089,0.068617225,4
0.9636681,-0.30312192,4
0.5074694,0.57483554,1
-0.754452,0.39400637,2
0.77828705,0.42764962,1
0.282398,-0.37509036,2
-0.060759187,-0.3336985,3
0.5020654,0.63684726,1
-0.6950704,-0.59554374,1
0.12130344,0.5937748,1
-0.5493833,0.010231376,4
-0.27388334,-0.80517817,1
0.3762684,-0.4693327,2
-0.55079126,-0.8333477,1
0.6360799,-0.04577899,4
0.35279143,0.5223354,1
0.4404428,0.1603322,1
0.5611137,0.30763817,1
0.45399868,0.78521717,1
0.64576304,0.5329844,1
-0.08618462,0.8256755,4
-0.6718688,0.34422064,2
-0.31595635,0.6019851,2
0.08878231,0.6025566,3
0.8871002,0.10731161,3
-0.5946425,-0.035383582,3
-0.7228149,-0.9088943,3
-0.49704242,-0.5252801,1
0.051739335,-0.82940924,4
0.3987137,0.45681596,1
-0.63653266,-0.5431948,1
0.14183497,0.13269424,3
-0.535738,-0.35485816,1
0.2593745,0.56220067,1
0.7784629,0.18656397,3
-0.93487823,-0.97753537,3
-0.10668051,0.36256158,4
0.50447655,0.2951125,1
0.6275084,-0.9214084,4
-0.7967775,-0.8521402,3
-0.8164643,0.61759853,2
-0.74461985,-0.1292299,3
-0.37246943,-0.9861057,3
0.69858646,0.5050887,1
-0.6777283,-0.91893685,3
-0.46016622,0.48744297,2
-0.2505275,-0.67519796,1
-0.65380585,-0.9159117,3
0.7098528,-0.73190796,2
0.82196844,-0.87519073,4
0.030032754,0.29346573,3
0.25433564,-0.7636936,2
0.5107609,0.5532813,1
0.30413032,-0.25106132,2
0.32963562,-0.6920296,2
0.2081666,-0.40669513,2
-0.09725368,0.124595165,4
-0.81286526,0.3553605,2
-0.7157508,-0.48964322,1
0.64234924,-0.082161784,4
0.5427706,-0.019150496,4
-0.21939576,-0.86481464,3
-0.26812303,-0.6100209,1
0.6154213,-0.72117686,2
-0.36686063,0.102954865,4
0.122632146,-0.28472495,4
0.49024785,0.7072723,1
-0.27264297,0.7638866,2
-0.4018587,0.26700103,2
-0.40191042,0.9019592,4
-0.47956765,0.37713718,2
0.53311825,0.57793844,1
0.57096124,0.6176499,1
-0.0625267,0.64882374,4
0.23181868,-0.5022017,2
0.6788163,-0.17651272,2
-0.35741055,-0.9168023,3
0.9332701,-0.92739666,4
-0.032916427,-0.4198742,3
0.72344005,-0.481822,2
0.13889897,-0.010942578,4
-0.77161026,-0.7427691,1
-0.4485042,0.21405494,2
0.40792525,-0.5227008,2
-0.93097854,0.81430006,4
-0.3887018,-0.6853901,1
-0.80090606,-0.09712398,3
-0.005321741,-0.4262284,3
-0.6723999,0.936291,4
-0.6049379,0.7116934,2
-0.9610157,0.6028122,4
0.22448528,-0.4146043,2
-0.7645464,-0.5786613,1
-0.3374107,0.22696686,2
0.058204055,0.6244372,3
0.42407477,-0.65109694,2
-0.43236113,0.44467247,2
0.4279337,0.065448165,3
-0.6466967,-0.015869856,3
-0.6535758,0.26261818,2
-0.65514886,0.76095164,2
0.09360695,0.6398357,3
0.24099886,-0.96209586,4
-0.56276965,0.31430793,2
0.35355604,-0.20310044,2
0.97641885,-0.6835513,4
0.99895597,-0.7134148,4
0.394794,-0.24194288,2
0.61219823,-0.59945095,2
0.12944818,0.028119445,3
-0.2090398,0.61045945,2
0.12689316,-0.67622244,4
0.81528735,-0.94302714,4
0.20531952,-0.92778397,4
-0.32355893,-0.12685347,3
0.5070528,-0.58477914,2
-0.8358873,-0.53173256,1
0.68604493,-0.3595147,2
0.51251554,-0.17140114,2
-0.3060603,-0.86286664,3
0.93229234,0.79594386,3
-0.552737,-0.33157563,1
0.027418613,0.5717647,3
0.20144784,0.18945515,3
-0.38368344,-0.4232229,1
0.32979,0.44540417,1
0.37739718,0.39259815,1
0.3933606,0.67623246,1
0.58569515,0.34854698,1
0.15897143,-0.9072162,4
-0.9051604,0.8247334,4
0.6253078,-0.30082345,2
-0.22572398,0.3600042,2
0.48240447,0.49576867,1
0.49362242,-0.07571304,4
-0.13193619,-0.75943065,3
-0.85624886,0.38977718,2
-0.8108219,-0.4342152,1
-0.68164456,0.37088954,2
0.32005906,-0.7125182,2
-0.5976776,-0.33816946,1
-0.87114465,0.813653,4
0.7074095,0.85218954,3
0.25330758,-0.5909662,2
0.7759509,0.12047744,3
0.86600125,-0.8701353,4
-0.6146821,0.374712,2
-0.86422074,-0.9293047,3
0.50656736,0.91583335,3
0.78613806,-0.60322285,2
0.40833974,-0.36190295,2
-0.06542373,-0.14561176,3
-0.8089255,-0.14900303,3
-0.08841252,-0.9014406,3
-0.24231756,-0.5836178,1
-0.57190216,-0.54958177,1
-0.92307556,0.7551273,4
0.99073577,-0.5517626,4
-0.39192045,-0.9908669,3
0.34170997,-0.20297086,2
-0.005491495,0.27198255,4
-0.30815995,0.71720326,2
0.19512618,0.2568698,1
-0.8297411,0.06564045,4
0.73354936,0.3913722,1
0.06256759,0.43106604,3
-0.1370256,0.35937393,2
0.6621028,-0.6754093,2
-0.63986194,0.20136786,2
0.809041,0.88673997,3
-0.90530336,-0.20789564,3
0.113156915,-0.33852124,4
-0.77698755,-0.1979922,3
-0.596761,-0.95081747,3
-0.8891721,-0.01491189,3
-0.14421964,0.30395758,4
0.21212685,-0.9033803,4
-0.454818,-0.6977954,1
0.9672986,-0.88970304,4
0.62615955,0.8511034,1
-0.79048586,0.2647786,2
0.08640635,-0.24370074,4
0.9921769,-0.6823443,4
-0.14483035,-0.8877535,3
-0.3881029,-0.87869346,1
0.16381574,-0.14255738,4
0.87133646,-0.9335259,4
-0.6484722,0.24741614,2
-0.6935426,-0.7213887,1
-0.0019322634,0.89434326,4
-0.27362275,-0.18176866,1
0.33237386,0.9133203,3
-0.4543774,0.055051208,4
-0.42175972,-0.33237386,1
-0.87617934,-0.7117151,3
0.30524886,0.94104075,3
-0.20631087,0.40990734,2
0.28459382,-0.9370425,4
0.11281097,-0.3017869,4
-0.083235145,-0.29360306,3
-0.1924541,0.8359287,4
-0.60617137,-0.43886995,1
0.10925388,-0.97285354,4
0.55709064,0.8011906,1
-0.03427732,-0.8966869,3
0.36630988,0.82164335,1
0.7275281,0.12957835,3
-0.75429523,0.8733152,4
0.1744349,0.024373531,3
0.8323165,0.39233208,1
-0.4933927,0.76878786,2
0.12269461,0.57597387,1
0.556255,-0.0039702654,4
-0.7255577,-0.6738924,1
0.88563585,-0.89084816,4
-0.2687887,-0.5489794,1
-0.43351197,-0.022341132,3
0.545861,0.026897073,3
0.7547002,0.01725626,3
0.20051527,0.26870036,1
-0.81571114,-0.2252742,3
-0.43075812,3.761053E-4,4
0.43974698,-0.35913396,2
0.42537642,-0.14416659,2
0.3900031,0.024007916,3
-0.17131841,0.35111034,2
0.076295495,-0.83355284,4
0.38642216,0.7667513,1
-0.73282397,0.11411512,4
0.59709644,-0.15376437,2
-0.015199184,-0.5999228,3
-0.13264668,-0.7139391,3
0.7571206,0.42540324,1
0.234097,0.1568197,3
-0.1187762,-0.12677741,3
-0.0012247562,0.1995753,4
-0.65410995,-0.26373827,1
0.34444475,-0.50843143,2
-0.46043217,-0.45600045,1
0.2947234,-0.47048187,2
-0.22204411,-0.581846,1
-0.89523005,0.25355208,4
0.8688475,0.8461771,3
-0.8532145,-0.9976268,3
0.26784372,-0.87032485,4
-0.35369456,-0.42085874,1
0.27515256,0.8323208,3
0.10205495,0.4025166,3
-0.37956977,0.12028432,2
-0.97602725,-0.3406353,3
-0.34982014,0.46411717,2
-0.3250246,0.16203308,2
0.17256343,-0.032741547,4
-0.99276805,-0.40259206,3
0.3608048,-0.2779404,2
0.92946696,0.5468867,3
0.53311515,0.5948063,1
-0.3043145,0.22199345,2
-0.7900324,0.13831425,4
0.6165496,-0.3781209,2
-0.2744683,-0.23782933,1
0.7925073,-0.24510407,2
0.49735427,-0.39926982,2
0.2640109,-0.18840575,2
-0.47359812,0.8579382,2
-0.7386601,-0.47813666,1
0.029053926,0.8325944,3
-0.71150994,0.321797,2
0.54551136,0.80066717,1
0.047390103,0.9997299,3
-0.79142165,0.82187366,4
0.9366814,-0.054485798,4
-0.092690706,-0.8786675,3
0.5610211,0.40851986,1
0.18733096,-0.3446715,2
-0.33881378,-0.14970315,1
0.27066422,0.8909806,3
-0.2977743,0.78586245,2
0.46081817,-0.29297876,2
-0.6021298,0.82792413,2
-0.6367599,0.057374477,4
0.34693992,0.022047162,3
-0.73240364,-0.06261647,3
0.13541496,0.18507779,3
0.20877528,-0.0326972,4
0.4212327,0.68757,1
0.68115354,-0.82185054,2
-0.84592557,-0.03671968,3
0.790002,0.3766147,1
-0.04301119,-0.34896696,3
-0.61937463,0.7100978,2
-0.64051867,0.49865556,2
0.016896605,-0.912066,4
-0.14722013,0.46377778,2
0.7444502,0.18469226,1
0.24867237,-0.53316236,2
0.55940235,-0.49360156,2
0.45619214,-0.7213545,2
-0.86822915,-0.0026555061,3
-0.780668,0.5056164,2
0.35572243,0.86665726,1
0.538965,-0.32622242,2
0.99959135,-0.41082978,4
0.16957939,-0.732322,4
-0.5782685,-0.34024704,1
-0.24613476,-0.8316195,3
0.84940505,0.83574355,3
0.6344563,0.32805967,1
0.9640082,0.8764044,3
0.24230623,0.44589794,1
-0.09479308,0.6755012,4
0.06659567,-0.24429238,4
-0.26155436,0.08359647,4
-0.29570615,-0.6589532,1
-0.10448623,-0.5629146,3
0.29238486,-0.6442096,2
0.098345876,0.06427443,3
0.947363,-0.49930787,4
-0.6547885,0.94405365,4
0.66125965,-0.40081406,2
-0.759637,0.7753314,2
-0.30125356,0.2945472,2
-0.62124276,-0.59297,1
0.95459986,-0.9221734,4
-0.21639168,0.71696615,2
-0.70490706,0.03020513,4
0.19446516,0.35750556,1
0.73201823,0.9593514,3
0.0066848993,-0.5431173,4
-0.24336755,0.8180213,4
0.09030795,0.43414223,3
0.46666896,-0.63821816,2
-0.1806246,-0.984311,3
-0.2922362,0.5348817,2
0.20486856,-0.29842782,2
-0.4424733,0.82870173,2
-0.13984585,0.09524679,4
0.62361777,-0.7480898,2
-0.017218709,0.36332607,4
-0.8945854,0.15768635,4
-0.012346268,-0.2803861,3
-0.037773132,0.21967876,4
0.7822044,-0.77533627,2
-0.79910827,-0.28050387,1
-0.1263355,-0.24139035,3
0.88451135,-0.95449305,4
0.0125671625,0.0677222,3
-0.60406697,-0.8971909,3
0.4072026,-0.9830737,4
-0.53063095,-0.94905543,3
-0.27595985,0.22053659,2
-0.98233116,-0.57096136,3
0.18363178,-0.90289986,4
-0.40126526,-0.036444783,3
-0.33412015,-0.9668715,3
-0.9687263,0.004043579,4
0.4797796,0.08254433,3
-0.9824469,-0.92437315,3
-0.51099896,0.71800005,2
-0.7295728,0.10830641,4
0.8054414,0.2372396,3
-0.5338131,0.7934574,2
-0.011165857,0.06900859,4
0.027592897,-0.32558048,4
-0.6263828,0.3815652,2
-0.7621397,0.10437262,4
-0.9322715,0.9417416,4
-0.7673055,-0.6395147,1
0.6462823,0.37914932,1
0.031316996,-0.09534359,4
0.44186354,0.060148954,3
-0.25240767,-0.89969754,3
-0.5105572,0.2575004,2
-0.45105314,-0.6399182,1
0.025835752,0.70833194,3
-0.3349061,0.5959749,2
0.41068196,-0.11441958,2
0.93321836,0.5117526,3
0.39879096,0.17302847,1
-0.074941635,-0.58415437,3
0.8543565,0.8443644,3
-0.16067243,-0.806522,3
-0.21082723,-0.57852566,1
0.046486378,0.37042642,3
-0.40594602,0.15182626,2
-0.29044545,-0.007081747,3
0.6108663,-0.5690377,2
0.3233099,-0.3387462,2
0.8888767,-0.1583221,4
-0.35510194,-0.5327424,1
-0.25828683,-0.1694411,3
-0.55707014,0.9323747,4
0.25957036,-0.9544176,4
-0.8378686,-0.8848276,3
0.4560814,0.07208276,3
0.1603725,-0.19857597,4
0.49246752,0.19144928,1
0.079509735,-0.2896186,4
0.20637572,-0.78341484,4
0.3972689,0.70702755,1
0.79367197,0.2058146,3
-0.2080729,-0.48192072,1
-0.7059243,-0.39578116,1
0.9336859,0.9815248,3
-0.107139945,-0.803805,3
0.2764082,0.6440697,1
0.87909365,0.16951537,3
-0.27783406,-0.05722475,3
-0.66447055,0.9896983,4
-0.6886076,0.30743134,2
0.7469467,0.970739,3
0.777163,-0.50392437,2
0.20448065,0.11706352,3
0.5983484,-0.818936,2
-0.21355808,-0.3788792,1
0.57938826,-0.7530186,2
-0.92423415,0.35669184,4
-0.25816548,-0.88952005,3
-0.7737262,0.7414174,2
0.9834075,-0.55190885,4
-0.8587029,0.79112375,4
-0.62580013,-0.50028193,1
0.3371384,-0.70261574,2
0.7281616,-0.76238024,2
0.11975527,0.47880566,1
-0.8963039,-0.5557225,3
0.52667296,-0.25761306,2
-0.1760931,-0.42515028,1
-0.1706028,0.3068812,2
0.41985273,-0.70551944,2
0.5377283,-0.74547994,2
0.3254043,0.0373168,3
-0.8891908,0.36613166,4
-0.7924583,0.7486913,2
0.8061907,-0.9607576,4
-0.6999898,0.21685183,2
0.16461074,-0.72291577,4
-0.8987613,0.80433166,4
0.9427664,0.66267514,3
-0.83934677,-0.16363442,3
0.3085624,0.29669166,1
-0.44643402,-0.06434679,3
0.77385163,0.68735516,1
0.9575062,0.9065293,3
0.6604881,-0.25211716,2
-0.8027216,0.72073627,2
0.40980816,0.5013727,1
-0.29150474,0.2512704,2
0.3178724,0.3396715,1
-0.15256608,-0.19379282,3
0.40467203,-0.8365376,2
-0.60238945,-0.44673336,1
-0.768052,-0.71659815,1
-0.67943203,-0.42332375,1
-0.7704762,-0.6692374,1
0.8813156,0.70538735,3
-0.8364569,0.7611004,4
0.1402669,0.18691742,3
0.0024518967,-0.10740745,4
0.6171783,0.70130026,1
-0.1400938,0.26479304,4
0.15361786,-0.2816751,4
-0.29875386,-0.19726074,1
-0.13482416,0.558221,2
0.9061873,0.60103977,3
0.10058653,0.13719857,3
-0.06934273,-0.21560848,3
0.8109517,0.83705497,3
0.5821985,-0.057174206,4
0.25845528,-0.53907573,2
0.7242663,0.07598972,3
-0.07836473,0.20994186,4
-0.5054617,-0.7886572,1
-0.5739702,0.0791322,4
-0.1682936,-0.80709016,3
-0.23134315,-0.7775183,1
0.7561102,-0.7169187,2
0.7174039,-0.46956933,2
-0.52481234,0.79903555,2
0.5383259,0.9076855,3
0.049524903,0.043048024,3
-0.097354054,-0.7986696,3
0.6549716,-0.7860861,2
-0.50023866,-0.7690408,1
0.037824392,-0.8571886,4
-0.63714767,0.39248753,2
-0.2583462,0.825331,4
0.8110963,-0.51980364,2
0.2754215,0.47246933,1
0.119589806,-0.011589646,4
-0.6861912,0.7337855,2
-0.7812941,-0.33767986,1
0.024101615,0.81852484,3
-0.14617491,-0.42970836,1
0.982759,-0.67552257,4
-0.5594665,0.7273787,2
-0.80661476,-0.04495585,3
0.34702313,0.22764122,1
0.29192948,0.14406931,3
0.32342172,0.013568282,3
0.0015038252,0.50336397,3
-0.6428331,0.552912,2
0.6864574,0.45362055,1
-0.7743207,0.6913184,2
0.89269483,-0.70399594,4
-0.41496408,-0.6556735,1
-0.98057616,-0.86426675,3
-0.50005317,0.18184435,2
0.74847436,-0.30666625,2
-0.90884566,-0.6043738,3
-0.90571916,-0.74691045,3
0.4377494,0.5353346,1
-0.5050001,0.32692826,2
-0.7085992,0.41748452,2
0.33875155,0.48720264,1
0.5859531,-0.4237939,2
0.8355868,0.08144581,3
0.48934686,-0.38616455,2
-0.13632083,-0.0696584,3
-0.043328047,-0.74237096,3
0.026897669,-0.22275686,4
0.79597366,-0.27261055,2
-0.118989825,0.26023197,4
0.3259976,-0.88521516,4
0.36927593,-0.021160245,4
0.2424891,0.4721216,1
0.7382947,0.19627607,1
-0.44674563,-0.033909917,3
0.39614642,-0.37026834,2
-0.09044862,0.18653393,4
0.67279375,-0.68232477,2
-0.34869087,0.08388007,4
-0.37563765,-0.19805479,1
-0.023722291,0.27000773,4
0.7964841,-0.1820221,4
-0.8002068,0.9408181,4
0.16682827,0.74911344,3
0.7350005,-0.49442112,2
-0.20604408,-0.4227811,1
0.61692417,0.33555448,1
0.5106826,0.6647459,1
0.82280505,0.7259855,1
-0.65159976,0.05195439,4
-0.20806086,-0.789068,3
0.32877648,-0.92724204,4
-0.81153107,0.44584942,2
0.4065882,0.9151387,3
-0.3710159,0.8002939,2
-0.68086004,0.6152086,2
-0.35650814,-0.9386275,3
0.05194497,-0.8780713,4
0.16462862,0.8722218,3
0.75657666,0.15259576,3
-0.76150703,-0.99005735,3
0.9755262,-0.86585593,4
0.0950048,-0.20870817,4
-0.3075148,-0.44505978,1
0.16132176,0.88555956,3
0.31790733,-0.5947499,2
-0.21510363,0.87220645,4
0.5534556,0.33728647,1
-0.6291872,0.92200696,4
6.978512E-4,-0.09062874,4
0.12993407,-0.92307734,4
-0.73385775,0.38113427,2
0.76019037,-0.51578665,2
0.574599,0.4919858,1
-0.99562085,-0.5108365,3
0.97537136,-0.61629033,4
-0.7132927,-0.7507422,1
-0.9183767,0.12658882,4
-0.5491936,0.19796693,2
-0.07561052,0.38987064,4
-0.7908194,-0.38800442,1
0.4622985,0.7807559,1
-0.7456744,-0.76831055,1
-0.8693849,-0.21316159,3
-0.6573361,0.51629055,2
-0.3656175,0.526677,2
0.09280944,0.0061489344,3
0.11721063,-0.52017057,2
-0.9304223,0.3913604,4
-0.47218192,0.7753731,2
0.06592238,0.38535595,3
-0.8497616,0.6170602,2
-0.26080847,-0.83624625,3
-0.9186405,0.0704453,4
0.07957411,0.9005505,3
0.18312693,0.19548333,3
-0.95756423,0.41899467,4
0.4895053,-0.2536478,2
0.29875076,-0.06697798,4
0.02461803,0.15400553,3
0.96659386,0.7029462,3
0.8340783,0.93784714,3
-0.31949937,-0.26153648,1
0.1233232,-0.8511708,4
-0.9854914,0.68146086,4
-0.3570093,-0.07865143,3
-0.53981423,-0.92463267,3
-0.19852841,0.10594857,4
-0.48448908,0.41789782,2
0.8894422,-0.4243406,2
0.38793302,-0.10275614,4
-0.22761989,-0.14127696,3
-0.9396424,-0.6183919,3
-0.5220034,0.8685907,2
-0.5014504,-0.9217938,3
0.34063542,0.7038412,1
-0.6399541,0.96649945,4
0.35968876,-0.29231632,2
-0.75300455,-0.53627264,1
-0.18907428,-0.4531212,1
0.15844786,-0.7226889,4
-0.9234836,-0.7626314,3
-0.047167063,-0.32685184,3
-0.6790829,0.45904386,2
0.22128534,0.7322432,1
-0.24362767,-0.27846384,1
-0.32909846,-0.9722265,3
0.5655186,0.9295962,3
-0.12095225,0.6341014,4
0.36267936,-0.48036027,2
-0.15820408,0.7381642,4
0.6943371,0.8738142,3
0.119029045,-0.7218658,4
-0.6513109,-0.65391374,1
0.3745501,-0.943504,4
0.041074157,0.5442772,3
0.80174136,-0.60674775,2
0.77461267,-0.0031843185,4
0.17526197,0.48462284,1
-0.71693087,0.89361835,4
0.2195394,0.7543398,1
0.41645348,-0.966393,4
0.55921924,-0.67425406,2
-0.8688513,-0.35020375,1
-0.079631805,0.6568805,4
-0.5713879,0.5357927,2
-0.5295849,-0.12264013,1
-0.2856059,0.39032447,2
0.48712444,0.6111349,1
0.7180424,-0.03929925,4
-0.018828154,-0.614593,3
0.45139074,0.23978448,1
-0.2067982,0.09162712,4
0.34593558,-0.6017128,2
-0.8440833,-0.48565876,1
0.38897872,0.46534443,1
-0.85263455,-0.5312921,1
-0.0063842535,-0.93793976,3
