-0.23573697,0.564772,2
0.714103,0.6256597,1
-0.6669682,-0.8611826,1
0.24891663,0.46144783,1
-0.42004943,-0.14820313,1
-0.2876935,0.9725747,4
0.9232023,-0.531129,4
-0.01884222,0.7800857,4
-0.15121639,0.6515198,2
0.13480937,-0.44124913,2
0.5779729,0.731694,1
0.23892939,0.022180438,3
-0.95477414,-0.4915856,3
0.10352278,-0.33134663,4
0.124320984,-0.21541274,4
0.3179655,-0.8601068,4
0.31811702,0.8435315,1
0.49536145,-0.15092361,2
-0.5159637,0.869316,2
-0.58109367,0.80289304,2
0.5897052,0.9522542,3
0.2387532,0.80087686,1
-0.75138533,-0.043200135,3
-0.8851625,0.87513316,4
-0.076931596,-0.5140815,3
0.866163,0.7728994,3
0.5311161,-0.567731,2
0.92838895,-0.7727783,4
-0.13303077,0.29699957,4
-0.07134998,0.85781157,4
0.13313484,-0.627349,2
0.68007684,0.8514919,1
-0.83898103,0.9748279,4
-0.36957443,0.5524614,2
-0.97989583,-0.22852015,3
-0.44722736,0.116012454,2
-0.07965124,-0.34143138,3
-0.6441593,-0.77924633,1
0.11574161,0.9826236,3
0.66288733,0.17542195,1
-0.78217757,0.7864578,4
0.6381775,0.68494093,1
-0.4934845,-0.6173502,1
-0.6629361,0.050611854,4
-0.15685594,0.32506037,2
0.55907583,0.07160652,3
-0.7104095,-0.20733798,1
-0.7361294,-0.30407846,1
-0.05794978,-0.28042448,3
0.5693797,0.25151503,1
0.5027921,-0.44604683,2
-0.77680457,0.49165142,2
0.22509885,0.31598437,1
0.28663945,-0.26210856,2
0.8427044,-0.6821588,2
0.19173896,-0.9686607,4
-0.51560247,0.32809854,2
-0.048540473,0.74558437,4
0.20709491,0.5885664,1
0.28121424,-0.1826129,2
0.26794195,0.5573338,1
0.91433537,-0.73604536,4
-0.50956035,-0.15085518,1
-0.8134438,-0.4647355,1
0.7350631,-0.97969913,4
0.7765763,0.4592278,1
0.51639724,-0.29641187,2
0.6046542,-0.054342985,4
-0.0471915,0.39906645,4
0.62336075,0.49743295,1
-0.49133933,0.8849175,2
0.42981958,0.115567565,1
0.19191527,-0.19879079,4
0.16393125,-0.03305435,4
-0.91830635,-0.7930875,3
0.440405,-0.29648018,2
-0.8576462,-0.2984445,3
0.53337955,0.48004127,1
0.37543488,0.578552,1
-0.338305,-0.6793475,1
-0.607743,0.13474894,2
0.0124338865,0.7457559,3
-0.33686566,-0.9463787,3
0.6233915,-0.39136374,2
3.7157536E-4,-0.782428,4
0.9861095,-0.56825686,4
0.5290607,-0.44602597,2
-0.67428195,-0.3930173,1
-0.4589994,-0.09779632,3
-0.9109638,-0.5292946,3
-0.45710003,0.38345265,2
-0.11362517,-0.7735431,3
-0.38826954,-0.50363743,1
-0.3252666,0.11736834,4
0.25024152,0.94048786,3
-0.43872666,0.2019459,2
0.46806824,0.93355167,3
0.4980501,-0.97514105,4
-0.7463728,-0.859087,3
-0.88481176,0.76727676,4
0.18543947,-0.9636158,4
0.81444895,0.8847383,3
-0.8237835,0.978544,4
-0.6358355,-0.5238844,1
-0.45217335,-0.91176033,3
-0.02324295,-0.23717225,3
0.38019896,-0.62040746,2
-0.8802806,-0.91277754,3
0.7236564,0.9132588,3
-0.9505322,-0.83663607,3
0.4546634,-0.95200646,4
0.7355876,0.2389772,1
0.7133715,-0.63804126,2
0.96262527,-0.93309903,4
-0.3072884,0.3522476,2
0.99095285,0.7572304,3
0.5394511,-0.3904904,2
0.29177845,0.7127764,1
0.045182824,0.4703889,3
-0.86017907,-0.12782383,3
0.19847274,0.9959823,3
0.8774458,-0.26515806,4
0.3684312,-0.011788487,4
0.6143849,-0.63591766,2
-0.4938643,0.27264273,2
0.18698311,0.40955472,1
0.17617989,-0.06310415,4
0.090942025,-0.28564453,4
0.13999367,0.06563139,3
-0.42630053,0.23841262,2
-0.4394487,-0.14030194,1
-0.58987844,0.7075585,2
0.42097533,-0.87186384,2
-0.5974767,0.86211145,2
0.46495152,-0.08662188,4
0.1888864,0.61163986,1
-0.32640457,-0.47557223,1
-0.6115321,0.39168692,2
0.07156527,-0.7614422,4
-0.1300242,0.057770967,4
-0.6339092,0.27389765,2
-0.56639516,-0.35769916,1
0.7087964,0.8742173,3
-0.5748409,0.047834396,4
-0.34445882,-0.819502,1
0.7502017,0.4682176,1
0.38906562,0.345052,1
0.961872,0.1367408,3
0.44936574,0.5827557,1
-0.8778633,0.42290926,2
-0.1450429,0.71643054,4
0.07851243,0.76839614,3
-0.35658956,0.58179116,2
-0.2163434,0.30611777,2
-0.15821803,-0.6097945,1
0.9718745,0.9882809,3
-0.19182706,0.9395447,4
0.5839932,-0.1899066,2
0.15720701,-0.79435074,4
0.020902038,-0.6877574,4
0.26853824,0.2866726,1
0.8583119,-0.55988014,2
0.13367116,0.5133004,1
-0.1458509,-0.599754,1
0.25872767,0.5393475,1
-0.2600844,0.15982604,4
0.026896477,-0.19448054,4
0.75403285,-0.63453925,2
0.6329888,-0.5035441,2
-0.47441804,-0.20032501,1
-0.98612845,0.21607506,4
-0.3408271,0.043214917,4
0.4738865,-0.52654195,2
-0.85463667,-0.83258605,3
-0.41373098,-0.25791156,1
0.9968101,-0.6490239,4
0.86387944,0.5264361,1
-0.20986485,-0.9878454,3
0.34033418,0.39518857,1
0.1105032,0.9896648,3
-0.9278017,-0.67037475,3
-0.6853727,-0.48085058,1
-0.56814015,-0.3452611,1
-0.8559954,0.16824853,4
0.45786452,-0.90801394,4
0.16063082,0.8502166,3
-0.70505726,0.5745156,2
0.90041804,0.777701,3
0.5010245,0.033142924,3
-0.7654803,0.39515734,2
-0.3842088,0.6852337,2
0.4164468,-0.50294685,2
-0.4514066,-0.113720655,1
-0.5748116,-0.13759923,1
0.007936358,0.43883073,3
0.77474165,0.683406,1
0.096538424,-0.34465432,4
-0.73705006,-0.88749754,3
0.35277438,-0.6435667,2
-0.9769378,-0.42058897,3
0.72995484,-0.573799,2
-0.40309978,-0.27398813,1
-0.6505548,0.27044988,2
-0.022832155,0.36586845,4
0.20341718,0.4160757,1
0.107702136,-0.30238378,4
0.4606334,-0.90775204,4
0.15505934,-0.10626733,4
-0.43208075,0.6430094,2
-0.025299788,-0.6386428,3
-0.8540462,-0.6096146,1
-0.8766087,-0.45104504,1
-0.26296186,0.6066805,2
0.0807246,-0.32289076,4
0.04216087,-0.26961076,4
-0.8674159,0.6352345,2
0.4337933,0.19431245,1
0.7649027,-0.65360177,2
-0.42049646,-0.79441774,1
0.075362206,0.90388834,3
0.070993304,0.6601069,3
-0.67675555,0.87602854,4
0.4161197,0.87948036,1
-0.47584796,-0.5833063,1
0.7916964,-0.02608192,4
-0.7912781,-0.32911992,1
-0.97255325,-0.03620529,3
0.8859749,-0.2033062,4
0.6327332,0.09465039,3
0.19702029,0.51262414,1
0.8052026,-0.52790964,2
0.5591718,0.103601575,3
-0.4269247,0.7961247,2
-0.3389151,0.3690008,2
0.10056484,0.81766796,3
-0.61549616,-0.9354248,3
0.090153456,0.5579263,3
-0.46295476,-0.6213126,1
-0.21123731,0.36525273,2
0.6538713,-0.8022212,2
-0.2289344,0.7310122,2
-0.43394768,-0.93031645,3
0.13736367,-0.7004144,4
0.47309923,-0.5147147,2
-0.48806453,0.69762135,2
0.96101177,0.3945223,3
0.02812624,-0.6599667,4
0.37094104,-0.31648445,2
-0.112484336,-0.93270385,3
-0.22584283,0.0035135746,4
0.9123577,0.80884624,3
0.704654,-0.8964486,4
0.38445592,-0.9144088,4
-0.06914735,-0.6723865,3
-0.7276982,0.35170698,2
0.6332035,0.7502985,1
-0.6345165,-0.6206919,1
0.14697468,-0.4945972,2
0.81615627,-0.78726697,4
0.21235633,-0.9213815,4
0.86807466,-0.07813573,4
0.76166904,-0.035946727,4
-0.8481035,-0.6178918,1
0.5116261,0.30618644,1
-0.35998046,-0.32533538,1
-0.1057626,-0.4479556,1
-0.73483586,0.16303515,4
0.56123877,0.21697438,1
0.17561579,0.74511623,3
-0.7266408,0.52178967,2
-0.23094666,-0.25428355,1
-0.5920149,-0.30410063,1
0.94004905,0.0991869,3
0.58880556,-0.6267804,2
-0.40129173,-0.77041256,1
-0.4079634,0.85431683,2
-0.54414654,-0.123824,1
-0.7197403,0.5947579,2
0.5912217,0.20103967,1
0.9524965,0.53768003,3
-0.5258353,-0.824366,1
0.3048067,-0.32397926,2
-0.77859545,-0.5476111,1
0.827669,-0.7491735,4
0.06481528,-0.1788733,4
-0.38588834,0.4169588,2
0.6565726,-0.28114176,2
0.43672538,0.092994094,3
0.13314295,0.052812815,3
-0.17574286,0.5210501,2
0.24857569,-0.5861378,2
-0.48734546,0.16380906,2
0.607715,-0.6394361,2
0.8756647,0.7355459,3
-0.40112722,-0.7411084,1
0.10208535,0.08312905,3
0.34199727,0.7416245,1
0.35747683,0.38965988,1
0.41253412,-0.5671818,2
-0.14422715,-0.23823357,3
0.634328,-0.4484266,2
-0.3897686,0.08198309,4
-0.50037086,-0.5935501,1
-0.89575803,0.3667544,4
-0.805621,0.81461465,4
0.72261107,0.48129523,1
0.48754048,-0.018314123,4
0.54628754,-0.45603728,2
-0.62937796,-0.63100815,1
0.10250461,0.7303376,3
0.075315356,-0.7793658,4
-0.5262686,-0.6074923,1
0.5021399,-0.45441556,2
0.42957103,0.7800002,1
0.99125266,0.92857265,3
0.11403954,0.42954433,1
0.36945438,-0.78748906,2
0.48594868,-0.86823297,2
0.20749497,0.14564657,3
-0.10689187,-0.15933406,3
0.8928684,0.96582913,3
-0.38629436,0.92915416,4
-0.57952416,0.7057153,2
0.20372641,0.68027973,1
-0.5368502,-0.99381006,3
0.36208045,-0.8857324,4
-0.67634773,-0.66322696,1
-0.3890673,0.3679675,2
0.58821154,-0.18643498,2
-0.7354827,-0.5465046,1
-0.22097337,-0.9941144,3
-0.6663227,-0.1790216,1
-0.099229574,0.11693752,4
-0.3750515,0.63674164,2
0.63654363,-0.7473979,2
-0.68708646,0.8696456,4
0.9957963,0.8531066,3
-0.3052652,-0.63250065,1
0.65552485,-0.89168763,4
0.20943892,-0.77834535,4
-0.94710934,0.8185257,4
0.686126,-0.6135496,2
0.7498814,0.865041,3
0.27051365,-0.8272637,2
-0.2524389,0.5403578,2
-0.30494606,0.70917106,2
0.6089233,0.43568206,1
0.1624825,0.50549495,1
-0.433311,-0.47230148,1
0.7955291,-0.9910878,4
0.6381638,0.33869243,1
-0.41266334,-0.42527723,1
0.3173114,0.51117957,1
-0.68013954,-0.9616853,3
0.11959076,0.44378233,1
0.78434587,-0.55330443,2
0.35417092,0.53893816,1
-0.3466277,0.25930953,2
-0.49153697,-0.4688468,1
-0.13639677,0.1415801,4
-0.14968789,0.8691944,4
-0.25075293,-0.56165564,1
-0.13624203,-0.55465174,1
-0.6734779,-0.4777702,1
-0.70366716,-0.51554906,1
0.00857389,-0.1355319,4
-0.44801652,-0.83419955,1
0.099030256,0.17928112,3
-0.66227305,-0.25040627,1
0.17263615,0.060696125,3
-0.4308592,0.46967578,2
0.93640876,-0.21839225,4
0.046081543,0.24593472,3
-0.5610746,0.38446856,2
0.09320259,0.028623104,3
-0.84557295,-0.20717335,3
0.7687211,0.13550782,3
0.13932204,-0.24909425,4
0.20955312,0.7595644,1
-0.7003721,0.1986934,2
-0.18727899,-0.45530796,1
0.008334398,0.8629552,3
0.14440846,0.04066527,3
-0.4076811,-0.05313623,3
0.3930354,-0.5964985,2
0.32124436,0.7954142,1
0.79632103,0.0071513653,3
-0.24096847,0.16963851,4
-0.48918068,-0.06335008,3
0.9964566,0.55520415,3
0.8734436,-0.44235766,2
0.21691144,-0.05804825,4
-0.27315187,-0.42524123,1
-0.8666942,0.32816267,4
-0.47568905,0.9301996,4
-0.51929593,0.32099783,2
0.1562674,0.4388492,1
0.39602685,0.5230106,1
-0.0075284243,-0.25170827,3
0.13370919,-0.27945852,4
0.43473482,0.748518,1
-0.84345436,0.43604016,2
-0.46961462,0.290403,2
-0.2627263,0.29208672,2
-0.107657194,0.51396704,2
-0.6267959,0.38546288,2
0.5755743,-0.5969775,2
-0.35090065,0.9167284,4
-0.2794608,0.6943213,2
-0.19051707,-0.49775326,1
0.02209723,0.9552697,3
-0.121153474,-0.34435415,3
0.5285915,-0.3605671,2
0.3862406,0.014660001,3
-0.68700385,0.024424314,4
-0.16978681,-0.93615746,3
-0.64003193,0.07963896,4
-0.78705955,-0.17336655,3
0.034436226,0.105148315,3
-0.93812454,-0.35912752,3
0.9753386,-0.81229746,4
0.15778887,0.4654398,1
-0.29015374,-0.4488002,1
-0.9546201,-0.1260618,3
0.00772202,-0.69056666,4
0.69366324,-0.9379171,4
0.57243896,-0.8130431,2
0.30627525,-0.17711651,2
-0.54335785,-0.15574813,1
-0.8038404,0.9281776,4
0.23707032,-0.4329176,2
-0.6945175,-0.9967545,3
0.9119748,-0.5457773,4
-0.12795663,-0.4940076,1
-0.60252297,-0.2838204,1
-0.04890251,0.44267118,4
0.8845017,0.28985226,3
0.060841322,0.993719,3
-0.057493687,-0.65369856,3
-0.27347028,-0.7823545,1
-0.33098614,0.243209,2
0.7792629,-0.21407866,2
-0.78496706,-0.47130775,1
0.079078555,-0.47838545,4
0.2771337,-0.6263087,2
-0.93240416,0.019508481,4
0.5298351,0.58715856,1
0.93375695,-0.6277659,4
-0.84914505,0.5990324,2
-0.050829887,-0.021532774,3
0.5217788,0.5839784,1
-0.01962936,0.43460906,4
-0.39587224,0.5039005,2
0.6284416,-0.114022374,4
0.41323972,-0.81472445,2
0.7275671,0.11903322,3
-0.761358,-0.3092873,1
-0.06980288,-0.299569,3
0.8697686,-0.07869887,4
-0.77422917,0.10587716,4
-0.058705807,-0.5179472,3
-0.07816398,-0.0677464,3
0.75558436,0.8980793,3
-0.16837525,-0.24308455,3
-0.5053538,0.98134315,4
0.16263676,-0.7886646,4
0.80555797,-0.12960935,4
-0.58024037,0.49152148,2
-0.6819825,-0.49180806,1
0.08837211,-0.63974786,4
-0.0020729303,0.2520827,4
-0.9565822,0.13780224,4
-0.59432364,0.2470969,2
-0.33341432,0.06635749,4
-0.7579379,0.118210554,4
0.20366144,0.5128839,1
-0.86007345,-0.4170426,1
0.6472993,0.89621675,3
-0.111822486,0.5445279,2
-0.39240515,-0.95680034,3
-0.6692877,-0.9558903,3
0.48587143,0.35873997,1
-0.4790331,0.7333664,2
-0.42076075,0.10477352,4
0.5696945,-0.96663463,4
0.32918227,-0.0012335777,4
0.5167128,-0.70904946,2
-0.8676046,-0.05486703,3
-0.21442473,-0.4001987,1
-0.6667286,0.09074128,4
-0.07649684,-0.25028133,3
-0.87696266,0.54262376,2
0.74878216,-0.6111891,2
0.020009637,0.40251493,3
0.3667643,-0.02976954,4
-0.13051772,0.56554306,2
-0.80255437,-0.39480245,1
-0.617661,0.71218944,2
0.88739777,-0.58923924,2
-0.8382176,-0.28735602,1
-0.7570653,-0.6661494,1
0.012066007,-0.7136766,4
-0.11261344,-0.5813097,1
0.6774912,0.1482085,1
0.76204324,-0.11518431,4
0.65115,-0.6343001,2
-0.31218517,-0.32367194,1
-0.5208423,-0.5109738,1
-0.4057529,0.96433175,4
0.2568786,-0.14474976,4
-0.40317726,0.7248038,2
0.48960638,-0.14274716,2
-0.4637195,0.4206766,2
-0.0767225,0.8776214,4
-0.15990245,0.093197346,4
-0.37573886,0.8822702,4
-0.6373913,0.0734272,4
0.81555176,-0.37474155,2
0.22407722,-0.02392304,4
-0.39452052,-0.7836977,1
-0.6007986,0.7070042,2
-0.3486861,-0.9662279,3
0.98212516,-0.36885953,4
-0.6079391,-0.8773112,1
0.53934026,-0.30585897,2
0.2018019,-0.8002547,4
0.8965092,-0.29033422,4
-0.37219965,0.0023549795,4
0.014020324,0.9121771,3
-0.21175265,-0.8209723,3
-0.5059035,0.5859952,2
0.54616,-0.6568428,2
0.7158364,0.6248461,1
-0.18699515,0.8269553,4
-0.118741035,0.41829026,2
-0.63616645,-0.4915744,1
0.42407036,0.8244926,1
0.9920076,0.6798248,3
0.6135522,-0.84868586,2
-0.6458161,0.02516663,4
-0.10997546,-0.83558404,3
-0.8554318,0.52733994,2
0.88832057,-0.036990643,4
0.51223445,-0.41097534,2
0.41547668,0.058307767,3
0.14849389,0.2886423,3
-0.6965506,-0.23984313,1
0.0061017275,-0.12775218,4
0.29345477,0.78351426,1
0.98294234,0.07992518,3
0.44307065,-0.75558054,2
-0.5445454,0.4025401,2
-0.7206347,-0.502882,1
-0.34160447,-0.0504781,3
-0.3688997,0.7985841,2
-0.5142051,0.27482402,2
-0.8781693,0.95860434,4
0.27258015,-0.3432485,2
0.33606994,0.98383725,3
-0.021948576,0.26457846,4
0.106420875,0.45013714,1
0.43312073,-0.9163078,4
0.9157878,-0.20757961,4
0.9661859,0.030556917,3
0.5517969,0.8952403,1
0.8521607,0.3944472,1
-0.34205365,0.9660306,4
0.23121333,-0.47366858,2
0.2466048,0.49894106,1
-0.9548576,-0.10564351,3
-0.59713006,0.66884446,2
-0.7017622,-0.5157505,1
-0.07320738,0.36720324,4
0.7553878,0.6919973,1
-0.572826,-0.4049393,1
-0.2361865,0.89202976,4
-0.9331517,-0.48926306,3
-0.021922708,0.72970974,4
0.72218645,0.19437242,1
0.66413987,-0.2486341,2
-0.5052147,0.39804447,2
-0.7283244,0.5237726,2
-0.68144,0.11479545,4
0.94030404,-0.91045463,4
0.6395303,-0.2051791,2
0.42180705,-0.9567555,4
0.8885797,-0.80920637,4
0.96498895,-0.8107674,4
-0.41930306,-0.9884013,3
-0.5379646,0.5568789,2
0.5002527,0.34565973,1
-0.4342364,-0.69179344,1
-0.5054451,0.87878764,2
-0.4420421,-0.009590864,3
0.10234153,0.63062465,3
0.013281584,-0.22001779,4
-0.42366445,-0.22197044,1
0.32547438,-0.6381093,2
-0.91291857,-0.71081686,3
0.03841114,0.31788695,3
0.067839384,-0.11894798,4
0.78104734,-0.79931784,4
0.107400775,-0.7863585,4
-0.89947283,0.5893035,4
-0.369357,-0.6180309,1
-0.6887802,0.50603044,2
-0.78195727,0.45190692,2
0.8498974,0.6834315,1
0.9790263,0.95624757,3
-0.19938636,0.7641232,4
0.36506093,-0.4739468,2
0.010296345,-0.0349406,4
0.42307425,0.93931556,3
0.37208104,-0.18214273,2
-0.7342552,0.24021542,2
0.753688,0.988482,3
-0.2287687,-0.20993614,1
0.06963837,-0.028535485,4
0.8011037,0.38388002,1
0.047016025,0.63983524,3
0.90291727,0.28925002,3
-0.7457385,-0.38747275,1
-0.8143784,0.27765203,2
0.42184877,-0.5172354,2
0.2456398,-0.37991655,2
-0.51542366,0.84680486,2
-0.6159322,-0.5379013,1
0.15082431,0.4014809,1
0.37736893,0.9880357,3
0.21893346,-0.83331406,4
-0.48726928,0.9962828,4
0.91054845,-0.9330989,4
-0.9762354,-0.24081624,3
0.8023033,-0.988032,4
-0.70748186,0.81111526,2
-0.33120227,-0.50429213,1
-0.16882145,0.23116219,4
0.8908882,-0.76794064,4
-0.9860538,0.3536712,4
0.75458765,0.028808117,3
0.4701779,0.098063946,3
0.719296,0.9215896,3
0.92911625,0.36213124,3
-0.14713788,0.42480528,2
-0.13933015,0.43039596,2
0.42957366,0.8768017,1
0.5033597,0.027024388,3
0.011271,-0.55425465,4
-0.39147198,-0.43653917,1
-0.9416441,-0.9920064,3
0.53930473,-0.97703743,4
0.65470123,0.30653572,1
-0.8950428,-0.327698,3
0.71783185,-0.55633426,2
0.828702,-0.06392324,4
0.07393026,0.666075,3
-0.8363441,-0.9913845,3
0.00818944,0.7749212,3
-0.3075807,-0.534124,1
-0.112024546,0.45727503,2
-0.44283497,0.78479636,2
0.76364994,0.9140568,3
-0.4634019,0.4462694,2
0.57541525,0.7847965,1
-0.6373775,-0.48744643,1
-0.1388433,0.3791747,2
0.38303936,-0.79099584,2
0.32816112,0.3634572,1
-0.36153412,-0.76170576,1
-0.98976386,0.46703196,4
-0.77553344,0.10379112,4
-0.79813826,0.52691805,2
-0.37254012,-0.43525887,1
0.19450271,-0.26076043,2
-0.98960984,-0.9070978,3
0.82032573,-0.29461265,2
0.41774762,0.6080152,1
0.7497324,-0.47769022,2
-0.91312206,-0.7459582,3
0.7370508,-0.5472728,2
-0.2075423,-0.88832045,3
-0.05961907,0.70994544,4
0.9936104,0.75380886,3
-0.03485012,0.59748626,4
0.8597232,0.8240074,3
0.33587873,0.056349754,3
-0.33581638,0.39508164,2
0.15767145,-0.10097659,4
0.9787996,0.942001,3
0.28998506,0.36223125,1
0.28069484,-0.8048259,2
-0.54649174,0.70902693,2
0.4842956,0.93545544,3
0.39093935,-0.5194336,2
-0.69877267,0.61762726,2
-0.9002012,-0.42962444,3
0.75935924,0.38662755,1
0.87709844,-0.09292686,4
0.50892806,-0.94098485,4
0.619923,0.42942762,1
0.31998956,0.6158315,1
0.7022042,-0.12926054,4
-0.67604816,-0.016840577,3
-0.48309922,-0.8055346,1
-0.25352836,0.81055605,2
0.18637574,0.30264246,1
-0.92538166,-0.30133474,3
0.2852025,-0.25783753,2
-0.46573615,-0.8645456,1
0.003378272,-0.16331697,4
-0.55828524,0.19170237,2
0.8496859,0.15558147,3
-0.76451087,0.8728322,4
-0.36833215,0.08375192,4
-0.1300534,0.65447557,4
0.4585755,0.9713533,3
-0.37648427,-0.9719815,3
0.3361708,-0.17876482,2
-0.61687624,0.39083958,2
-0.47189653,-0.47967577,1
0.03693676,0.0312742,3
-0.75029635,-0.54734516,1
0.94474244,-0.3659656,4
0.9696363,0.065104246,3
0.54558945,0.1776545,1
0.18739772,0.117632985,3
-0.7267946,-0.52247334,1
0.12581098,0.3695855,1
-0.8699211,-0.7314886,3
-0.5455589,-0.82974017,1
-0.14900172,-0.40153527,1
0.60041165,-0.42035758,2
-0.32239604,0.55308497,2
-0.9030913,-0.60566807,3
-0.24028075,0.7442647,2
-0.012581825,-0.14913404,3
-0.7292913,0.5158982,2
-0.2026012,-0.7131773,1
-0.07206321,0.056364417,4
0.78786147,-0.9716742,4
0.98190844,0.31543767,3
0.9316524,0.016335368,3
-0.60357,-0.7788031,1
-0.35117614,-0.13500965,1
-0.8140253,0.751866,4
0.17928219,-0.74882185,4
-0.7145591,0.16694915,2
0.46712756,0.7595831,1
0.26298177,0.52627766,1
-0.47880852,0.95209515,4
-0.7088498,0.5656899,2
-0.12904608,-0.19871414,3
0.48905563,-0.7487228,2
0.45821655,-0.5624256,2
0.7436621,-0.24603653,2
-0.87415826,0.027846098,4
0.89808595,0.18242228,3
0.8499806,-0.4449544,2
-0.473634,0.85096395,2
0.60721695,-0.76471555,2
-0.05350423,0.96234155,4
0.8998976,0.6291727,3
-0.51338315,0.83191967,2
-0.36019456,0.42153728,2
0.9244875,-0.19589901,4
0.5017196,0.008833885,3
0.3602581,-0.8946682,4
-0.2750125,-0.99698746,3
0.23101497,-0.5123403,2
0.41497493,0.49727464,1
-0.3124144,0.74622893,2
0.96035445,0.31217647,3
0.86605823,0.3030218,3
-0.44890583,0.7253095,2
-0.28406847,0.95361245,4
-0.19857061,-0.43407083,1
0.7926042,-0.35404623,2
0.028978825,0.61533856,3
-0.13587475,0.52878654,2
-0.77627945,0.4886675,2
0.18206894,0.35690773,1
0.5982169,-0.5156652,2
0.96666455,0.21227837,3
-0.18602586,0.08057678,4
0.9807197,0.09105015,3
-0.46989655,0.046850324,4
-0.7794906,0.57057333,2
0.35270298,-0.35917163,2
0.72098756,0.01706624,3
0.14108086,-0.3955207,2
-0.47500813,-0.21009767,1
-0.9542366,0.08700669,4
0.050388336,0.96467507,3
-0.25984097,0.046106696,4
-0.26459336,0.21283698,2
-0.27903867,0.85622656,4
0.062094808,0.7755518,3
-0.01866126,0.93366027,4
-0.7565669,-0.25553727,1
-0.9736297,0.23004079,4
-0.81496286,0.05962658,4
-0.64599466,0.91097856,4
-0.74738836,0.35841382,2
0.9502437,0.79438376,3
0.12772977,0.81848717,3
0.8587192,-0.05120778,4
0.13467824,0.8490735,3
-0.17188716,0.92743254,4
-0.8311422,-0.53011537,1
-0.20722008,0.52671266,2
-0.6673604,0.7047554,2
0.41086125,-0.2975905,2
0.9489778,0.6921034,3
0.00939393,-0.24649239,4
-0.5809548,0.51769817,2
-0.46173155,0.39899123,2
-0.15847886,-0.7957777,3
0.016231418,0.6398368,3
0.122998595,-0.29977775,4
0.49572325,0.93612933,3
-0.03238654,-0.89193714,3
0.8436066,-0.73698854,4
0.40701902,0.4424125,1
0.2275058,-0.029271364,4
-0.03194821,0.73988056,4
-0.26052678,-0.59877074,1
-0.99504983,-0.17479455,3
-0.7617568,-0.84923184,3
-0.24288929,-0.88537335,3
-0.5621221,-0.63486814,1
0.22468722,-0.20622301,4
0.23484504,-0.9319055,4
0.6566764,-0.0071309805,4
-5.327463E-4,-0.7825836,3
0.27457178,-0.70035946,2
0.3444302,0.8252517,1
-0.45446706,-0.6397712,1
-0.96290195,0.34662986,4
-0.11011648,0.3358823,4
-0.91054237,0.81236005,4
-0.042540908,-0.31854534,3
0.51655316,-0.55084,2
-0.38406563,-0.18152463,1
0.20947719,-0.7158115,2
0.42311525,-0.32397926,2
0.2618189,-0.62616956,2
0.7468507,0.30763042,1
-0.11037898,-0.36578584,3
0.7745342,-0.44059741,2
-0.20366764,-0.0036025047,3
-0.37579477,0.41665518,2
0.9891583,0.88159573,3
0.61735237,0.70394814,1
-0.7839403,-0.68336356,1
-0.23276138,0.4218135,2
0.4591378,0.8186339,1
0.72475123,-0.5044708,2
0.41722238,0.30859625,1
-0.863508,0.06518555,4
-0.7036506,-0.48957026,1
-0.28159726,-0.20307827,1
0.19093704,0.7049906,1
0.72524524,-0.16644764,4
-0.89846575,0.39509153,4
-0.9244573,0.8761319,4
0.4489919,0.8595872,1
-0.37176347,0.09983766,4
0.59298193,-0.8980144,4
-0.7623763,-0.08235359,3
0.15943325,-0.8931556,4
0.7547176,0.42965937,1
-0.727651,0.28716123,2
0.39482808,0.30685723,1
0.44758987,0.6259364,1
0.43297422,0.084058166,3
-0.1522553,0.27922666,4
-0.6179521,0.76266885,2
0.757615,0.7166995,1
0.29602277,0.2904848,1
-0.01017499,0.13558781,4
-0.95423234,0.090569735,4
-0.02841878,0.60792065,4
-0.9567301,-0.79235554,3
-0.47015512,-0.17189229,1
0.42761576,-0.1617918,2
-0.052386403,-0.55621755,3
0.9405011,-0.3241874,4
-0.6956817,-0.29112005,1
-0.8408247,0.45778453,2
0.06550145,-0.06783259,4
-0.7493576,-0.17724979,3
0.5091412,0.15095401,1
-0.4260254,-0.2856686,1
0.057682157,-0.7110841,4
0.18031621,-0.6136342,2
0.6467335,0.31548965,1
-0.7835928,-0.9737742,3
0.6554426,-0.42497718,2
0.38229215,0.21878159,1
-0.067038655,0.36595714,4
0.6636573,0.18403554,1
-0.60536134,0.29914844,2
0.5715115,-0.14751554,2
0.37630165,0.1316421,1
0.875535,-0.5339259,2
0.30218315,-0.7542907,2
-0.6075591,0.23774827,2
0.6499171,-0.78314626,2
0.64845467,0.5538,1
-0.87598944,0.8892058,4
-0.6819111,-0.19845986,1
-0.6519897,0.8588766,2
0.17361832,-0.15253651,4
0.2571745,-0.5316646,2
0.06610072,-0.16836941,4
-0.7489712,0.45684516,2
-0.81420887,-0.2078296,3
-0.38680828,-0.18117416,1
0.7849189,-0.14435315,4
